132480	実データ
132481	表層形式
132482	表層形
132483	先行文字
132484	作業者
132485	粟飯
132486	薮茗荷
132486	藪茗荷
132487	花茗荷
132488	収納代行サービス
132489	収納代行
132490	想像がつく
132490	想像が付く
132491	相見る
132491	逢い見る
132492	あいまい性
132492	曖昧性
132493	取り
132493	取
132494	何種類
132495	写メる
132496	軌道短半径
132497	動径
132498	軌道離心率
132499	軌道の離心率
132501	攪拌機
132501	撹拌機
132501	かくはん機
132502	軌道長半径
132503	卵かけご飯
132503	卵かけごはん
132503	たまごかけご飯
132503	卵かけ御飯
132503	卵掛けご飯
132503	卵掛け御飯
132504	非共用
132506	共分散
132509	空手道
132510	ＲＶ
132516	グループ作業
132524	田舎臭い
132524	田舎くさい
132534	芋焼酎
132534	藷焼酎
132534	薯焼酎
132536	一本眉
132537	鎮魂歌
132538	毒蜥蜴
132539	アメリカ毒蜥蜴
132540	為替差損益
132542	Ｖシネマ
132544	ＯＶＡ
132545	ＯＶ
132546	賃率
132547	真菌毒
132548	草杉蔓
132550	雉隠
132551	五加
132551	五加木
132554	リズム＆ブルース
132573	弱起
132574	強拍
132575	弱拍
132576	獣脚類
132577	堅頭竜
132578	鳥脚類
132580	竜脚類
132584	精神病医
132586	カモハシ竜
132586	鴨嘴竜
132588	蘆木
132589	古生物地理学
132590	時代がかる
132590	時代掛かる
132592	電熱線
132593	片
132594	片
132594	枚
132595	優勝争い
132596	入力文
132597	ＭＩＳ
132598	巡り巡って
132600	証券発行
132601	削片板
132602	中高一貫校
132604	オランダ苺
132605	野いちご
132605	野苺
132606	冬苺
132607	紅葉苺
132608	苗代苺
132609	爬龍
132609	爬竜
132610	白龍
132610	白竜
132611	竜船
132614	保護作業場
132615	冷房機
132615	冷房器
132616	後梁
132617	五代
132618	後唐
132619	後晋
132620	後周
132621	吊るし責め
132621	吊し責め
132622	痛め吟味
132623	現責
132623	現責め
132624	海老責め
132625	拷訊
132626	拷責
132627	拷問禁止条約
132628	駿河問い
132629	責め具
132629	責具
132630	俵責め
132631	蛇責め
132632	矢柄責め
132633	石抱き
132633	石抱
132634	牢問
132635	目が高い
132635	目がたかい
132636	目の高い
132637	赤矢柄
132638	青矢柄
132639	浮矢幹
132639	浮矢柄
132640	腐生
132641	腐生植物
132642	腐生菌
132643	死物寄生
132644	鬼の矢幹
132645	実栗
132645	三稜草
132646	銀竜草
132647	銀竜草擬
132648	無葉蘭
132651	陰に日に
132651	影に日に
132652	日の本
132653	円柱尿
132656	須義
132657	銀鮭
132657	銀ザケ
132661	駃騠
132664	出土地
132665	鉄鏃
132666	挙示
132667	さまよえるユダヤ人
132667	さ迷えるユダヤ人
132667	彷徨えるユダヤ人
132668	彷徨える
132668	さ迷える
132669	杳
132674	ギヤマン石
132675	我郎
132675	和郎
132676	波羅夷
132677	使徒言行録
132678	砌
132679	玻璃器
132680	頭を捻る
132680	頭をひねる
132681	園舎
132682	シャコ貝
132682	しゃこ貝
132682	硨磲貝
132683	硨磲
132684	心耳
132685	磔柱
132686	四重禁
132687	馬鐸
132688	影が差す
132688	影がさす
132688	影が射す
132688	陰が差す
132688	陰がさす
132688	翳が差す
132688	翳がさす
132689	バナナ共和国
132690	ソビエト共産党
132691	ロシア共産党
132692	ワフド党
132693	民政党
132694	立憲民政党
132695	立憲帝政党
132696	立憲国民党
132697	立憲改進党
132698	民進党
132699	日本教育制度
132700	あらぬ事
132700	有らぬ事
132701	いい鴨
132701	好い鴨
132703	謂れ無い
132703	謂れない
132704	打っ遣らかす
132704	打っちゃらかす
132704	打遣らかす
132704	打っ棄らかす
132705	お上さん
132705	お内儀さん
132705	御上さん
132705	御内儀さん
132706	おとり捜査
132706	囮捜査
132707	お荷物
132707	御荷物
132708	お楽しみ
132708	御楽しみ
132709	お決まり
132709	お決り
132709	御決まり
132709	御決り
132710	お呼び
132710	御呼び
132711	呼び
132712	お情け
132712	御情け
132713	お通じ
132713	御通じ
132714	お通夜
132714	御通夜
132715	お部屋
132715	御部屋
132716	お役目
132716	御役目
132717	時間を守る
132718	鰡子
132718	烏魚子
132718	鱲子
132719	日経平均株価
132720	斧頭
132721	紡錘車
132722	調べ出す
132723	尋ね出す
132723	尋出す
132723	尋ねだす
132723	たずね出す
132724	石製品
132725	放射状
132726	車輪石
132727	坊ち
132728	ぼんぼん時計
132729	国訓
132730	暖
132730	煖
132731	大寒小寒
132732	寒
132733	かさ高い
132733	嵩高い
132734	かなとこ雲
132734	鉄床雲
132737	軋り
132740	きつ目
132740	キツ目
132744	屑物
132744	くず物
132746	擦り
132746	錯
132748	この後
132748	此の後
132751	ご一緒
132751	御一緒
132752	頓的
132752	頓敵
132753	強的
132753	豪的
132754	特機
132758	錆色
132758	さび色
132759	頻りと
132764	じゃら付く
132764	戯つく
132768	せせら笑い
132768	嘲笑い
132768	冷笑い
132769	その筋
132769	其の筋
132770	その折
132770	その折り
132770	其の折
132771	それにも関わらず
132771	それにも拘わらず
132771	それにも拘らず
132771	それにも関らず
132772	それ自体
132772	其れ自体
132773	それ相応
132773	其れ相応
132775	ため桶
132775	溜め桶
132775	溜桶
132778	ついて回る
132778	付いて回る
132784	とば口
132785	如何かこうか
132787	どやし付ける
132788	ドヤ街
132788	どや街
132789	銀目鯛
132789	銀眼鯛
132790	銀目
132790	銀眼
132791	姉や
132791	姐や
132796	膝を突き合わせる
132796	膝を付き合わせる
132796	膝をつき合わせる
132796	ひざを突き合わせる
132796	膝をつきあわせる
132796	ひざをつき合わせる
132796	ひざを付き合わせる
132797	ひっそり閑
132798	ひび割れる
132798	罅割れる
132798	ヒビ割れる
132799	ひょう疽
132799	瘭疽
132800	ひょろ長い
132801	顋門
132801	顖門
132807	ふるえ音
132807	震え音
132809	ふん縛る
132809	フン縛る
132810	腑抜ける
132811	ぶった切る
132811	ぶった斬る
132811	打っ手切る
132811	豚切る
132812	ぶん投げる
132812	打ん投げる
132813	折板
132813	へぎ板
132813	剥板
132813	折ぎ板
132813	剝板
132815	べと病
132815	露菌病
132821	眉根
132822	真ん真ん中
132824	嘔
132825	向か腹
132825	向腹
132827	無手と
132829	無闇やたら
132829	無闇矢鱈
132831	捥る
132831	捥ぎる
132836	やっつけ仕事
132836	遣っ付け仕事
132838	良しなに
132839	より糸
132839	縒り糸
132839	撚り糸
132839	縒糸
132839	撚糸
132840	リン青銅
132840	燐青銅
132841	蝋引き
132841	ろう引き
132841	蠟引き
132842	顆粒球減少症
132843	顆粒球
132844	顆粒白血球
132845	勒する
132846	躓き
132847	讒する
132848	諂い
132848	諛い
132849	詛呪
132850	ふんどし担ぎ
132850	褌担ぎ
132851	菫青石
132852	すみれ色
132852	菫色
132853	膠原質
132854	腋生
132855	肛門括約筋
132856	聳立
132857	翹望
132858	羞明
132859	縊る
132860	綺麗さっぱり
132860	奇麗さっぱり
132861	粃糠疹
132862	笞刑
132863	穹窿
132864	わい化
132864	矮化
132865	睾丸炎
132866	皺ばむ
132867	癰
132868	疣贅
132869	瑜伽
132870	瑕瑾
132870	瑕釁
132872	爬行
132873	聞いてみると
132874	はって行く
132875	取り切る
132875	取切る
132876	狡っ辛い
132877	狡辛い
132878	燻煙
132879	瀝青岩
132880	瀉下
132881	胚膜
132882	漿膜
132882	しょう膜
132883	橈骨動脈
132884	ネロリ油
132885	橙花油
132886	橙黄色
132887	チタン石
132888	くさび石
132888	楔石
132889	楔状
132889	くさび状
132889	けつ状
132890	楔状骨
132891	梳毛織物
132892	攀禽類
132893	攀縁茎
132894	攀縁
132894	攀援
132895	尿膜
132896	漿尿膜
132897	尿嚢
132898	鎖陰
132899	芸術映画
132900	白癬
132913	アカザ科
132913	藜科
132914	赤翻車魚
132916	紫君子蘭
132917	秋唐松
132921	アクリル絵の具
132921	アクリル絵具
132925	薊馬
132927	アジピン酸
132928	アスクレピオスの杖
132929	アスコルビン酸
132933	アセタール樹脂
132937	アゼルバイジャン語
132939	ア式蹴球
132940	アゾ化合物
132941	アゾ基
132942	アゾ染料
132943	アッカド語
132947	ＡＴＩＣＳ
132950	蒸発計
132960	アフリカ菫
132963	油桐
132964	アブラナ科
132964	油菜科
132971	アミノ樹脂
132973	エチオピア語
132974	ゲエズ語
132974	ゲーズ語
132975	エチオピア区
132976	東洋区
132977	オーストラリア区
132978	植物区系
132979	動物地理区
132980	古地理学
132981	古地理
132982	ツィクロンＢ
132983	電量滴定
132984	積立資金
132984	積み立て資金
132985	積立貯金
132986	アメリカ鴛鴦
132987	アメリカ白鶴
132993	アラビア人
132994	アリストテレスの提灯
132998	アルカプトン尿症
133001	アルドステロン症
133004	α波
133004	アルファ波
133013	約やか
133014	籤
133015	箋
133015	籤
133016	木曽馬
133016	木曾馬
133017	過疎る
133018	都市経済学
133019	原発性胆汁性肝硬変
133020	胆汁色素
133021	胆汁酸
133022	ヒポクラテスの誓い
133024	比較行動学
133025	行動生物学
133026	性暴力
133027	気込み
133028	下野草
133028	しもつけ草
133029	セリ科
133029	芹科
133030	大型植物
133031	猪独活
133032	蛇の目蝶
133032	蛇目蝶
133033	前駆陣痛
133034	踏み替える
133034	踏みかえる
133034	踏み換える
133034	踏換える
133035	追い出し屋
133036	八双
133040	七半
133041	良性移動性舌炎
133042	男女共同参画推進条例
133043	間がない
133043	間が無い
133044	誇り高き
133045	環境責任
133046	副本部長
133047	環境責任者
133048	美容室
133050	人月
133051	疎水基
133052	疎水コロイド
133053	親水基
133054	親水コロイド
133055	親水性
133056	ＥＳＰ
133058	イエズス会士
133060	碇草
133060	錨草
133066	糸引鰺
133067	犬サフラン
133071	陣痛促進剤
133076	和痛分娩
133078	イリュリア語
133080	産後サポーター
133081	岩弁慶
133100	ウェールズ語
133100	ウエールズ語
133107	靫草
133108	ウドムルト語
133109	海鰓
133110	海毛虫
133111	海蠍
133112	海百合
133113	梅鉢草
133121	生販在計画
133126	実経験
133127	合皮
133128	生販在
133129	生産販売在庫
133131	異言語
133132	胡散
133132	迂散
133133	生え揃う
133133	生えそろう
133134	生えかける
133134	生え懸ける
133134	生え掛ける
133135	なし得る
133135	成し得る
133135	成しうる
133135	成しえる
133136	言い終える
133137	孟宗の節
133138	水がかかる
133139	計算上
133142	安居
133143	夏
133144	一夏
133145	臈
133146	臘
133148	共存主義
133150	孟宗竹
133151	臈たける
133151	臈長ける
133151	臈闌ける
133152	男女共同参画社会
133153	社会活動
133155	差別的取扱い
133155	差別的取り扱い
133156	前項に規定する
133157	広報広聴
133158	広報広聴課
133159	上一段
133160	下一段
133161	文語文法
133162	口語文法
133163	無理のない
133164	物心が付く
133164	物心がつく
133165	斜方形
133166	一の糸
133167	二の糸
133168	三の糸
133170	タンスの肥やし
133170	箪笥の肥やし
133170	たんすの肥やし
133170	箪笥の肥し
133171	して遣られる
133173	牛ロースステーキ
133174	エーゲ文明
133175	エーコン管
133178	空気ハンマー
133180	エイコサペンタエン酸
133188	エジソン効果
133189	熱電子
133190	エスカレーター条項
133194	自民族中心主義
133195	文化相対主義
133199	エチレンジアミン四酢酸
133201	エデンの園
133202	エトルリア人
133203	エトルリア語
133204	エトルリア文字
133211	エルゴード仮説
133222	延齢草
133223	ＥＤＴＡ
133224	尻が長い
133243	扇芭蕉
133244	旅人の木
133245	旅人木
133247	大粟反
133248	大毛蓼
133249	大寿林
133250	大野貝
133251	二酸化炭素の吸収源
133252	上と下
133253	草食系男子
133255	方法的懐疑
133256	方法論的個人主義
133257	科学的方法
133258	超越論的方法
133259	不公正な取引方法
133260	方向角
133261	方向余弦
133262	方向付け
133262	方向づけ
133263	方向付ける
133263	方向づける
133264	方向係数
133265	方法的
133266	ほうほうの体
133266	這々の体
133266	這う這うの体
133266	這這の体
133267	オキサロ酢酸
133271	オック語
133272	オイル語
133274	踊子草
133274	踊り子草
133275	尾長鴨
133276	鬼田平子
133288	洞井守
133293	水の道
133294	おめでた婚
133295	冷や汁
133295	冷汁
133301	エッジワースカイパーベルト天体
133305	カタル性肺炎
133312	カテゴリー化
133317	カナンガ油
133323	カプロン酸
133324	加密列
133324	加密爾列
133334	ビタミンＤ２
133335	ビタミンＤ３
133337	巾着草
133340	カルバミン酸
133344	カンジダ症
133345	肝臓茸
133348	ガウス曲線
133352	ガス室
133353	ガス体
133355	ガトリング砲
133357	ガトリング銃
133360	ガラクトース血症
133362	藤黄
133364	ガンボージの木
133365	石黄
133366	雌黄
133368	和時計
133369	菊萵苣
133387	量子ビット
133389	金瘡小草
133396	金水引
133397	ギプス包帯
133399	ギャラップ調査
133400	銀山猿子
133401	開拓精神
133404	ハルシャ菊
133404	波斯菊
133404	春車菊
133405	孔雀羊歯
133406	孔雀草
133407	万寿菊
133408	孔雀蝶
133409	クスノキ科
133409	樟科
133410	クズネッツ循環
133411	クズネッツの波
133412	クッシング症候群
133413	蜘蛛猿
133414	蜘蛛の巣黴
133416	クラインの壺
133417	クラインフェルター症候群
133418	クラウン硝子
133427	ＱＯＬ
133428	強迫性障害
133429	バルカン砲
133430	孤絶
133434	左旋性
133436	自陣
133438	診療看護師
133439	クリプト藻
133441	クルックス管
133442	格魯布
133448	巴豆
133480	多価アルコール
133482	高級アルコール
133483	糖アルコール
133487	無水アルコール
133488	たばこ税
133488	タバコ税
133488	煙草税
133489	金鍔焼き
133489	金鍔焼
133490	金鍔
133491	ひん抜く
133491	引ん抜く
133492	詠み込む
133492	詠みこむ
133492	詠込む
133493	起き返る
133493	起きかえる
133494	集積化
133495	擬ポテンシャル
133496	ゴム紐
133499	珪ニッケル鉱
133500	珪化物
133500	ケイ化物
133501	珪岩
133502	珪酸塩
133502	ケイ酸塩
133502	けい酸塩
133502	硅酸塩
133503	毛黴
133506	ケネリーヘビサイド層
133507	Ｅ層
133508	Ｄ層
133509	Ｆ層
133511	剣微塵子
133517	塔屋
133518	コクシジウム症
133519	コストベネフィット分析
133522	小谷渡
133522	小谷渡り
133523	琴鳥
133524	小糠草
133526	コバルト華
133527	瘤白鳥
133531	コルサコフ症候群
133551	コンプトン効果
133556	気が済まない
133556	気がすまない
